timestamp,filename,epochlengthinseconds,serialnumber,axis1,axis2,axis3,steps,lux,vectormagnitude,capsense,inclineoff,inclinestanding,inclinesitting,inclinelying,gender,dominance,subjectname
2022-06-07 18:22:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,2714,1267,2973,48,0,"4220,17",0,0,56,4,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:23:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,1106,1252,1600,7,0,"2313,17",0,0,15,45,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:24:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,1313,1540,1376,7,0,"2447,23",0,0,19,40,1,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:25:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,1674,2088,1827,6,0,"3240,36",0,4,28,24,4,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:26:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,146,208,180,3,0,"311,42",0,0,5,44,11,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:27:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,3731,3886,2108,28,0,"5784,9",0,0,27,33,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:28:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,14212,13114,5987,72,0,"20243,57",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:29:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,15663,13936,6633,73,0,"21989,51",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:30:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,15896,14486,7177,73,0,"22672,37",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:31:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,16808,14195,8399,73,0,"23548,89",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:32:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,17152,13528,9518,75,0,"23828,35",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:33:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,18427,14601,9055,75,0,"25193,98",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:34:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,18839,15599,7928,75,0,"25711,67",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:35:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,19216,15156,7407,76,0,"25569,96",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:36:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,19326,14480,7569,76,0,"25307,2",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:37:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,14843,10716,6614,66,0,"19465,16",0,0,54,6,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:38:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,2179,3182,2333,11,0,"4507,33",0,0,28,32,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:39:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,3197,3494,3315,18,2,"5780,84",0,0,35,25,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:40:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,1702,2459,1977,8,0,"3584,97",0,1,24,20,15,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:41:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,461,646,404,4,0,"890,54",0,0,9,51,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:42:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,5161,5486,4018,32,1,"8536,77",0,0,41,17,2,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:43:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,19384,15677,9192,77,0,"26570,67",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:44:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,23205,15001,9235,80,0,"29133,95",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:45:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,22450,13811,9613,80,0,"28056,3",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:46:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,23509,14372,8186,81,0,"28744,36",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:47:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,21944,12403,7331,83,0,"26251,04",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:48:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,20066,11331,7946,80,0,"24375,7",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:49:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,21056,10443,7861,81,0,"24783,19",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:50:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,16021,8739,6596,78,0,"19404,89",0,0,59,1,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:51:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,17014,7136,6108,74,0,"19434,67",0,0,59,1,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:52:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,18179,7796,6475,78,0,"20812,96",0,0,60,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:53:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,1269,1479,1183,7,1,"2279,76",0,0,15,45,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:54:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,2593,2194,3142,13,6,"4627,03",0,0,41,5,14,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:55:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,1597,800,1081,6,1,"2087,81",0,0,20,29,11,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:56:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,879,1502,1702,4,2,"2434,22",0,0,13,14,33,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:57:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,2177,2133,2178,14,4,"3746,02",0,2,24,26,8,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:58:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,6187,4523,5139,27,13,"9227,45",0,0,35,1,24,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 18:59:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,3143,2805,2795,17,2,"5055,54",0,8,34,18,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:00:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:01:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:02:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:03:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:04:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:05:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:06:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:07:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:08:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:09:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:10:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:11:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:12:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,625,1237,1932,7,0,"2377,69",0,43,13,4,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:13:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,1031,302,625,14,0,"1242,9",0,0,28,0,32,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:14:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,1406,282,1011,31,0,"1754,56",0,0,43,0,17,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:15:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,1429,846,1186,30,0,"2040,67",0,0,42,17,1,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:16:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,1077,1147,867,25,0,"1796,45",0,0,30,26,4,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:17:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,1808,1198,2116,17,0,"3030,1",0,9,35,4,12,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:18:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,2576,2499,3443,34,0,"4973,43",0,2,48,0,10,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:19:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,4305,5489,5932,52,0,"9157,01",1,1,59,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:20:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,4433,1353,2949,54,0,"5493,51",0,17,43,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:21:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,5562,4292,3492,60,0,"7845,46",0,0,50,9,1,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:22:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,3716,3839,2621,47,0,"5951,15",0,8,46,2,4,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:23:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:24:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,627,566,1024,4,0,"1327,43",0,46,10,4,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:25:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:26:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,60,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
2022-06-07 19:27:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 38 (2022-06-07)1sec60sec.agd,60,MOS2E22180147,0,0,0,0,0,0,0,13,0,0,0,Undefined,Non-Dominant,GEPEFIC 38
